# t(s) W_ledbat(bytes)
14.502361  57597
14.504554  57435
14.513364  57354
14.523467  57185
14.547324  57100
14.549137  56930
14.551349  56841
14.553402  56663
14.561472  56574
14.565488  56388
14.572065  56295
14.586773  56108
14.600887  56008
14.602940  55807
14.607505  55706
14.619800  55495
14.628850  55389
14.633095  55177
14.715085  55105
14.735815  54960
14.797778  54888
14.828218  65535
14.966129  54743
14.977810  54671
14.992118  54525
15.000041  54452
15.005320  54306
15.112625  54233
15.116391  54086
15.118663  54013
15.137696  53866
15.153782  53792
15.155455  53644
15.157627  53558
15.175820  53385
15.192722  53298
15.199319  53103
15.206316  53005
15.219472  52808
15.222104  52704
15.231314  52495
15.243729  52390
15.245862  52180
15.249767  52075
15.252179  51857
15.371827  51748
15.398990  51529
15.412045  51419
15.425774  51198
15.434917  51087
15.440895  50865
15.443587  50741
15.453016  50492
15.459733  50367
15.461766  50116
15.463998  49990
15.470855  49737
15.482898  49610
15.495804  49355
15.497996  49227
15.501961  48970
15.503854  65529
15.506486  65516
15.511078  48841
15.518055  65510
15.519908  48428
15.522440  48220
15.524253  65535
15.543806  47801
15.547851  47590
15.562119  47166
15.592413  46952
15.594526  46522
15.606621  46305
15.617944  45869
15.625261  45649
15.627214  65497
15.634231  65491
15.635924  45207
15.644913  44984
15.648499  44515
15.650731  65478
15.670723  65465
15.674689  65438
15.687951  65425
15.694369  44279
15.697041  43803
15.701026  43563
15.705431  43079
15.709816  42835
15.720100  65398
15.722732  42274
15.726457  65385
15.734233  65358
15.739891  65345
15.744196  41990
15.748062  65307
15.754560  41418
15.759684  41112
15.767854  40494
15.773098  65288
15.779037  40181
15.782803  39509
15.809640  65527
15.813925  65523
15.840020  39168
15.846558  65250
15.849050  38479
15.855567  65231
15.863138  65193
15.866963  65515
15.875284  65172
