# t(s) W_ledbat(bytes)
19.968852  9363
19.975389  64809
19.987230  9588
19.993327  64811
19.997472  64816
20.003450  17255
20.017922  17377
20.052521  64821
20.065855  64826
20.072193  16989
20.086920  64831
20.102447  17113
20.120426  17120
20.122998  17243
20.127470  17365
20.129363  17608
20.131555  64834
20.133867  17728
20.136020  17966
20.144370  64837
20.159117  64840
20.188257  9808
20.189950  17236
20.195613  10023
20.207094  17358
20.227910  17479
20.230062  10233
20.244555  17599
20.301103  33465
20.303435  33528
20.316364  33591
20.318876  33653
20.321088  33715
20.332354  33777
20.334806  33839
20.336519  33901
20.352190  33963
20.355556  34088
20.360200  34025
20.367416  17590
20.369029  34212
20.371621  34273
20.374492  17710
20.381469  17829
20.383761  34396
20.388046  34457
20.390378  17947
20.395212  17498
20.397724  18064
20.399437  17618
20.401090  17737
20.407896  17856
20.412580  9032
20.412580  9266
20.414173  9494
20.415906  17974
20.421724  9716
20.424036  17232
20.425909  8616
20.425909  8861
20.427522  9933
20.435617  18091
20.437889  10145
20.444306  18207
20.470853  17556
20.481400  9099
20.486504  9207
20.499748  9436
20.501960  8856
20.504612  9660
20.509993  9094
20.513428  17676
20.516519  9878
20.523156  10092
20.526247  34579
20.528919  10301
20.533691  10506
20.539988  10707
20.548800  32420
20.548800  32427
20.551292  10904
20.553724  17719
20.558135  17795
20.559708  17838
20.562679  17913
20.565770  4403
20.567483  18031
20.578170  18148
20.579963  18264
20.626552  17292
20.632350  17536
20.662919  9558
20.666325  10439
20.672922  10844
20.695824  11038
20.720407  18323
20.729517  18438
20.766802  17956
20.806785  18073
20.821192  18083
20.828288  18316
20.831834  18431
20.835819  18660
20.844589  18773
20.855551  18998
20.910564  11229
20.912357  18189
20.917421  11605
20.927049  18305
20.952903  18410
20.955255  11781
20.964206  9205
20.964206  9377
21.009806  3310
21.023919  17012
21.023919  17136
21.025592  17259
21.035220  17503
21.037392  17623
21.039005  17862
21.046556  17980
21.048149  18215
21.050681  18331
21.070404  18561
21.076342  18674
21.081007  10353
21.085252  34640
21.087365  10557
21.089720  34762
21.091613  9779
21.097136  10757
21.102360  34822
21.104193  10953
21.106565  34943
21.108697  18552
21.110290  11146
21.112063  35003
21.114375  18665
21.116048  18778
21.118340  18890
21.120832  11335
21.122625  11521
21.125097  9445
21.125097  9668
21.128767  11704
21.131918  9331
21.133571  9557
21.135204  11884
21.137616  9886
21.139768  12061
21.144872  10099
21.170726  18379
21.179003  9778
21.199917  10211
21.203507  18494
21.206179  65535
21.211303  35123
21.221092  35183
