# t(s) W_ledbat(bytes)
18.275048  64889
18.276661  26413
18.285355  64875
18.287767  26292
18.290758  64861
18.292411  64847
18.294284  64833
18.296956  25974
18.299208  64819
18.301041  64773
18.307338  64727
18.309011  25824
18.314394  64680
18.319438  26171
18.321770  64634
18.325356  26050
18.327848  64588
18.333611  64542
18.335783  64501
18.337456  64459
18.339948  64422
18.342660  64388
18.348163  25928
18.351718  33033
18.353831  32194
18.353831  32125
18.361981  25806
18.363614  25683
18.366206  32062
18.368498  25673
18.371190  32005
18.373362  31948
18.375055  25522
18.377527  31891
18.379220  31837
18.381472  31792
18.384024  25561
18.390525  31763
18.393177  25372
18.398101  25439
18.403919  25316
18.412553  25221
18.414306  25193
18.416678  25069
18.420903  65354
18.424149  65344
18.428553  31734
18.431165  65334
18.436109  65324
18.441852  65314
18.447235  24945
18.449028  24820
18.451560  65304
18.455865  65294
18.457438  31705
18.459051  65284
18.461503  24694
18.466467  64655
18.475189  65274
18.476942  65264
18.479394  24566
18.481227  31675
18.483819  25069
18.486271  64632
18.489162  65254
18.491514  24916
18.493207  65244
18.494780  24761
18.496453  24605
18.499025  64609
18.502176  64586
18.504588  24448
18.507759  64562
18.512890  24289
18.515322  65234
18.516915  56707
18.528423  56641
18.545108  64538
18.554936  24438
18.561093  28320
18.561093  28186
18.575309  24307
18.581686  24175
18.585316  28052
18.592377  27917
18.596826  64514
18.598958  24043
18.600911  27783
18.602524  64490
18.604836  64466
18.606449  27649
18.609081  23911
18.611793  64443
18.614345  27514
18.623294  27378
18.626305  23778
18.631549  64420
18.635354  64397
18.637726  24133
18.640178  27241
18.641771  27103
18.647769  26965
18.650261  23646
18.653492  65155
18.657557  65147
18.659130  65139
