# t(s) W_ledbat(bytes)
16.715957  61451
16.721161  61338
16.723333  41664
16.728120  58629
16.731291  41326
16.732984  40985
16.736654  40765
16.745967  40544
16.749952  40322
16.751665  58506
16.754177  40099
16.756709  39874
16.763246  39648
16.767790  39421
16.773113  39193
16.784394  38963
16.804509  58383
16.816390  38732
16.818642  61222
16.824260  38499
16.830672  38265
16.839781  61106
16.844585  60990
16.846398  58259
16.848071  58135
16.851282  60874
16.853035  58011
16.855547  57887
16.858997  57762
16.860650  60757
16.862962  57637
16.865554  57512
16.868246  60640
16.869839  57384
16.872251  57256
16.877534  57127
16.880625  38059
16.883177  37852
16.885469  56998
16.889574  60523
16.892006  37644
16.893699  56850
16.902173  37435
16.904605  56702
16.908690  37225
16.910962  56553
16.913614  60406
16.915267  37014
16.920790  60289
16.923242  56404
16.925115  36801
16.951663  56255
16.954035  60171
16.959393  36587
16.979236  36372
17.005329  65519
17.012345  65500
17.025668  36156
17.031266  65491
17.040235  65472
17.041908  65463
17.044363  65419
17.046675  65397
17.050800  65375
17.065632  35938
17.067465  57044
17.071310  65353
17.077500  56914
17.079912  56784
17.081745  65331
17.084157  56654
17.086529  56524
17.091413  65309
17.093106  65287
17.095997  35719
17.103592  65265
17.105904  65244
17.109554  35499
17.113619  56393
17.116510  35277
17.119002  56262
17.121634  65223
17.130048  56131
17.136905  35054
17.144780  34830
17.147172  34604
17.149804  65530
17.154868  65525
17.164896  34377
17.167448  55999
17.169720  55867
17.171892  59720
17.175438  34148
17.182574  33918
17.189630  55735
17.191443  55602
17.194334  55469
17.196087  33686
17.205288  55336
17.214916  55202
17.220634  55068
17.222227  33452
17.224559  54934
17.231196  33217
17.234702  54799
17.240504  32980
17.243555  59598
17.246207  59476
17.248819  59354
17.257243  65480
17.259935  59231
17.262387  59108
17.264879  65473
17.272230  65466
17.275780  58985
17.280844  65459
17.282737  58861
17.284470  58738
17.287002  58614
17.292585  65508
17.295137  58490
17.296850  58366
17.302768  32741
17.309824  58242
17.313769  58117
17.316281  32491
17.318973  57992
17.321365  57867
17.323737  54642
17.326309  32239
17.328262  31985
17.331732  54485
17.334723  65491
17.336915  31728
17.338748  54328
17.342338  65474
17.347981  54170
17.349754  31469
17.352186  54012
17.356950  65457
17.361435  31207
17.363927  30943
17.367158  30670
17.372761  30395
17.375972  30117
17.387733  65440
17.389486  53853
17.393371  56125
17.398534  53694
17.403278  55995
17.408049  53534
17.417777  53393
17.421702  55864
17.431250  29851
17.433422  53252
17.440787  29582
17.450195  14791
17.450195  14254
17.454140  60053
17.458385  59935
17.471024  65532
17.477581  65529
17.486355  59816
17.488807  13697
17.490999  65526
17.493251  57745
17.495144  57623
17.497356  13117
17.499009  12511
17.517551  11878
17.522495  11211
17.527179  65489
17.541001  65452
17.545920  65415
17.548472  65378
17.554634  65341
17.572996  55733
17.584304  27866
17.584304  27603
17.592219  65452
17.597862  10504
17.607869  65445
17.612394  59697
17.616459  57501
17.618791  65438
17.621463  65431
17.623915  65424
17.626886  27338
17.628779  65304
17.631251  9750
17.635935  57378
17.638447  27070
17.643531  29848
17.643531  29608
17.651985  28689
17.651985  28443
17.654617  26800
17.657189  28196
17.659321  27948
17.663506  27697
17.666697  26528
17.669069  8942
17.670702  26253
17.673154  27444
17.679891  25977
17.682423  8063
17.687277  29366
17.696231  7088
17.698363  65417
17.706219  25698
17.711243  32708
17.711243  32694
17.716427  29122
17.719019  5979
17.721131  32680
17.723723  28877
17.728007  28632
17.729580  4664
17.735423  25416
17.737935  2978
17.740067  2920
17.755997  25131
17.808359  24844
17.814996  28392
17.831201  28153
17.833713  27914
17.835446  24565
17.837299  27675
17.839671  24283
17.841564  23999
17.843816  23711
17.845609  23421
17.848740  27434
17.851811  23127
17.855002  22829
17.856835  27191
17.859007  22528
17.861719  22221
17.863312  21913
17.871187  21601
17.876670  26946
17.881594  21284
17.892540  20963
17.900235  20637
17.902008  26698
17.914987  26447
17.917219  20303
17.927487  65425
17.930873  32712
17.930873  32685
17.945585  19963
17.947338  26194
17.951423  32658
17.955628  32631
17.962473  32604
17.964066  32767
17.964066  32817
17.975447  32867
17.984805  32916
17.996090  65210
18.002859  65197
18.005371  65184
18.007923  65171
18.010175  65158
18.036948  65145
18.041333  65132
18.044025  65119
18.045818  65106
18.060329  65093
18.064614  65075
18.083377  53110
18.088281  32537
18.088281  32499
18.090972  52968
18.093604  32453
18.096276  52826
18.100814  32409
18.102447  32365
18.107131  52683
18.112394  32321
18.114007  52540
18.116519  32277
18.123335  52398
18.127660  52256
18.130132  32233
18.137827  52114
18.148589  32574
18.153952  32544
18.163161  51977
18.168305  27195
18.170877  51839
18.188888  51701
18.193193  51562
18.199155  51421
18.206491  51280
18.217019  51138
18.221543  50996
18.224255  50854
18.240880  50711
18.246638  26944
18.249290  26690
18.253475  32673
18.255947  26434
18.257720  26175
18.260432  25913
18.264147  32666
18.273120  32659
18.275293  25648
18.281395  32652
18.283448  25381
18.285640  25111
18.287413  24836
18.289725  32513
18.291498  24562
18.294190  24284
18.299633  24009
18.302265  23731
18.306190  23451
18.307943  23168
18.309776  50574
18.314460  50438
18.318525  32489
18.322770  50301
18.324443  32467
18.329786  50164
18.335369  50027
18.338580  32445
18.377935  32423
18.380786  49889
18.387148  19616
18.394105  19262
18.400267  49751
18.406884  49613
18.410179  49470
18.414264  18901
18.427210  49326
18.453342  25938
18.457347  25675
18.468768  32652
18.468768  32582
18.476004  32512
18.482401  25410
18.484134  32444
18.485727  22882
18.491015  22592
18.536459  32376
18.549319  32308
18.555177  32240
18.558308  32162
18.563452  32084
18.581084  18534
18.590632  9267
18.590632  8517
18.597948  32643
18.616226  32633
18.621757  25139
18.626601  22299
18.628813  24663
18.628813  24375
18.631045  32622
18.633557  32609
18.635190  7696
