# t(s) W_ledbat(bytes)
14.854596  56884
14.861393  56805
14.865399  56646
14.871664  56566
14.875729  56406
14.878401  56326
14.882786  56165
14.893888  56085
14.906024  55924
14.911762  55843
14.976883  55681
14.981315  55600
14.990659  55437
14.997396  55356
14.999569  55192
15.018082  55110
15.103841  54946
15.110439  54858
15.130945  54680
15.140294  54591
15.142247  54413
15.148984  54324
15.150717  54145
15.155042  54055
15.157175  53875
15.159547  53785
15.161580  53604
15.166524  53513
15.172742  53278
15.175094  53160
15.181152  52923
15.185117  52806
15.189042  52570
15.191674  52452
15.193267  52216
15.205322  52098
15.208688  51860
15.225441  51741
15.234491  51502
15.243221  51382
15.255143  51141
15.259228  51020
15.265706  50777
15.272583  50655
15.279081  50410
15.309975  50287
15.313861  50039
15.316233  49914
15.322551  49664
15.327155  49535
15.328728  49276
15.335724  49146
15.342022  48883
15.344454  48751
15.367093  48486
15.374197  48351
15.388915  48081
15.390528  47945
15.392161  47672
15.397991  47535
15.412080  47260
15.414212  47122
15.415885  46845
15.425162  46706
15.439498  46421
15.450000  46278
15.454972  45991
15.461909  45844
15.479584  45548
15.500475  45399
15.515982  45098
15.520966  44947
15.651185  44643
15.664324  44488
15.669963  44176
15.698605  44019
15.713973  43701
15.716365  43541
15.719971  43219
15.724815  43060
15.732666  42741
15.737050  42581
15.739223  42283
15.748353  42133
15.750546  41832
15.755970  41685
15.758083  41390
15.766433  41242
15.768586  40946
15.777475  40797
15.791404  40498
15.803525  40348
15.809403  40046
15.819885  39894
15.832601  39588
15.835233  39434
15.836826  39125
15.845755  38969
15.849960  38656
15.858890  38498
15.871085  38181
15.882186  38021
15.886272  37700
15.895795  37538
15.961831  37184
15.978018  37005
15.980191  36646
15.982363  36465
15.987942  36100
16.020848  35948
16.033293  35642
16.044283  35488
16.046256  35178
16.058237  35022
16.062503  34708
16.074698  34550
16.076671  34232
16.081735  34072
16.085940  33749
16.089975  33586
16.116385  33258
16.120817  33093
16.126515  32760
16.130820  32592
16.147087  32254
16.158549  32084
16.169739  31741
16.176297  31568
16.178170  31219
16.180522  31043
16.186120  30688
16.199863  30509
16.203349  30148
16.212638  29966
16.218377  29599
16.228919  29413
16.233124  29039
16.235496  28813
16.241694  28356
16.246698  28124
16.254169  27656
16.261226  27418
16.267964  26938
16.281019  26694
16.287956  26201
16.293434  25935
16.314559  25398
16.329567  25124
16.343222  24570
16.359077  24287
16.363502  23711
16.368186  23416
16.376817  22819
16.381721  22513
16.386026  21892
16.390251  21573
16.401014  20925
16.403386  20591
16.405479  19912
16.409644  19519
16.416462  18716
16.420607  18297
16.431769  17473
16.438706  17042
16.446457  16157
16.448789  15691
16.456220  14730
16.459271  14218
16.472900  13158
16.475332  12585
16.479337  11387
16.494065  10725
16.507499  9319
16.519915  8510
16.526552  6738
16.535501  5619
16.539507  2935
16.552122  2920
20.380066  3545
20.497415  4576
20.695870  3603
20.698522  4711
20.702894  5134
20.704927  5911
20.711764  6248
20.713637  6887
20.716269  7176
20.728185  5037
20.732450  5876
20.928363  7454
20.932409  7989
20.934861  8229
