# t(s) W_ledbat(bytes)
11.189302  58320
11.191175  53914
11.192768  63085
11.195240  58131
11.197672  63020
11.199565  58037
11.201458  62882
11.203870  53653
11.206362  57843
11.209034  57746
11.211167  53518
11.212920  53246
11.215352  62813
11.217365  62674
11.219777  57551
11.222469  53110
11.224542  57453
11.226675  57257
11.228867  57159
11.231499  56962
11.233691  56863
11.235384  65535
11.238076  52835
11.240448  52697
11.242501  56665
11.256620  56566
11.260825  56367
11.265570  56267
11.267423  62601
11.269116  62454
11.271388  52420
11.273081  52278
11.275513  62380
11.277106  62225
11.278819  62147
11.281351  51992
11.283963  51849
11.285696  61991
11.288268  51549
11.290900  61912
11.296064  51399
11.298057  51097
11.303321  61753
11.305573  61673
11.310932  50937
11.315337  61488
11.317270  50615
11.319922  50453
11.323553  61396
11.327638  56063
11.331963  61211
11.334375  61118
11.336268  55961
11.338161  60932
11.340273  50102
11.342605  55756
11.344498  60839
11.346790  60652
11.353667  49926
11.355300  55653
11.356953  49572
11.359545  60558
11.361218  60370
11.363450  55446
11.366142  60275
11.368215  60085
11.370687  55342
11.376545  59990
11.384735  59790
11.388760  59690
11.395158  59489
11.397670  55126
11.400362  55018
11.401935  59388
11.406160  54800
11.417463  49391
11.419596  54671
11.421429  54412
11.423941  49027
11.426653  59185
11.429365  59083
11.431038  54282
11.432631  54002
11.435063  48844
11.437256  58867
11.439868  48469
11.442120  48280
11.445417  58759
11.447250  47900
11.449902  58542
11.452374  53862
11.454247  47704
11.456160  53580
11.458472  58432
11.460545  47309
11.462937  58211
11.465129  53427
11.467262  58100
11.469075  47110
11.472841  57872
11.475293  46659
11.480617  57758
11.482590  57529
11.484702  46432
11.486355  45974
11.489007  45740
11.490800  45268
11.493432  57408
11.495145  53120
11.497577  45030
11.499350  57165
11.501702  52966
11.503555  57043
11.505148  44548
11.507500  44305
11.510072  56799
11.512244  52657
11.514736  43815
11.517028  56677
11.518881  43564
11.520954  52502
11.522847  56431
11.525039  52190
11.526652  43059
11.529224  42804
11.531816  52033
11.533529  42284
11.537754  51718
11.540186  42021
11.542239  51560
11.546784  41491
11.549016  41223
11.550829  40683
11.553221  40410
11.555354  51228
11.557546  39870
11.560138  39596
11.563864  39044
11.566136  51061
11.568229  38765
11.570022  50725
11.572314  38202
11.574846  65528
11.578798  65525
11.580431  50543
11.582304  65518
11.584996  37916
11.586909  50178
11.589301  37340
11.591733  49994
11.593806  37048
11.595899  49616
11.598451  49426
11.600364  36458
11.602476  49044
11.604888  36159
11.606501  35555
11.608973  48847
11.612450  48451
11.615321  35248
11.617913  48252
11.619726  47837
11.622358  56308
11.624471  34622
11.626943  34304
11.628736  56061
11.631148  47628
11.632881  33661
11.635133  33329
11.637106  47208
11.639738  32658
11.642150  32316
11.644003  46995
11.645596  31622
11.648248  65480
11.650101  55937
11.651874  31268
11.653667  46566
11.656259  65404
11.658631  55688
11.661043  30550
11.663415  46350
11.665208  65366
11.667001  30183
11.669014  29440
11.671306  29059
11.673399  45915
11.675531  28280
11.678163  65289
11.680655  65251
11.682688  27880
11.684721  27068
11.687193  55563
11.688986  45696
11.690839  65174
11.692951  45255
11.697823  55312
11.700115  26647
11.702248  55186
11.704181  65136
11.705794  45033
11.707847  65059
11.710359  44586
11.713011  44360
11.714884  25791
11.716996  25349
11.718749  24439
11.721141  43893
11.723373  43657
11.725526  65021
11.727159  43182
11.729731  64921
11.732283  42933
11.734296  23967
11.736249  42432
11.738561  42179
11.740574  64871
11.742667  64771
11.744919  23004
11.747451  22501
11.749504  41648
11.752036  64717
11.753929  41379
11.756002  21472
11.758654  20933
11.760287  64608
