# t(s) W_ledbat(bytes)
20.311203  7193
20.339830  7486
20.344694  8050
20.346986  11788
20.350892  12146
20.353004  8312
20.358382  12320
20.360714  12663
20.371036  8820
20.373448  3887
20.375261  2920
20.375261  3636
20.377493  4211
20.379965  2920
20.379965  3644
20.385528  4224
20.388599  4724
20.391131  17141
20.393723  17387
20.395875  5171
20.400939  17508
20.404964  17749
20.425434  8581
20.427746  4290
20.427746  4782
20.436775  5224
20.439387  5628
20.443892  4198
20.446064  4701
20.449510  2920
20.449510  3644
20.475725  14628
20.477937  14772
20.490452  15058
20.498682  15198
20.505805  6281
20.508971  3140
20.508971  3813
20.516407  15476
20.519278  15612
20.525355  15882
20.527587  16015
20.533125  16279
20.545365  9059
20.589586  17868
20.593572  11427
20.595645  11797
20.641347  6139
20.653788  3069
20.653788  3757
20.660945  4319
20.770696  9292
20.774142  12829
20.781139  9747
20.785963  13158
20.793874  13318
20.806158  13635
20.824609  13790
20.826182  9963
20.827775  10387
20.834472  10590
20.844741  2920
20.844741  3636
20.847093  4211
20.849325  2920
20.849325  3644
20.851198  4708
20.858561  4224
20.865757  17986
20.867969  18221
20.874926  4724
20.877178  11976
20.881803  5171
20.884075  12329
20.888020  18337
20.889653  18567
20.911862  2920
20.911862  3644
20.916806  4224
20.936736  2920
20.936736  3644
20.944477  4224
20.947029  4724
20.952931  5171
20.965319  4724
20.980966  5171
20.990135  16408
21.000977  16665
21.009986  16791
21.014331  17042
21.029358  2920
21.029358  3644
21.031870  4224
21.038786  4724
21.040439  17163
21.042991  5171
21.044804  17403
21.047496  5988
21.049708  6341
21.051401  7007
21.053853  7308
21.055906  17461
21.059512  17577
21.061904  7886
21.064496  17631
21.068761  17740
21.070913  8154
21.105094  12500
21.111172  12838
21.199184  2920
21.199184  3644
21.303784  10773
21.355496  11122
21.362053  11291
21.366857  13943
21.368850  18680
21.372576  14246
21.393016  14380
21.399094  14646
21.421365  11569
21.429368  11704
21.458408  2920
21.458408  3636
21.464506  4211
21.473994  4708
21.486549  5008
21.492252  18824
21.498130  2920
21.498130  3414
21.500842  5290
21.508857  3787
21.510650  18895
21.518600  19038
21.522765  13002
21.527197  13327
21.535272  19102
21.537684  19231
21.603872  2920
21.603872  3644
21.608816  4224
21.613221  4724
21.619024  5171
21.632956  2920
21.632956  3644
21.635288  4224
21.641071  5430
21.650918  5676
21.701435  17791
21.707993  17894
21.728364  17941
21.736735  18035
21.747717  14769
21.749630  8413
21.751343  8915
21.755628  11746
21.757201  9152
21.761306  18082
21.762899  9613
21.765471  9713
21.767604  18175
21.769557  18125
21.771210  9487
21.772823  18025
21.778493  9372
21.781085  9129
21.783657  9005
21.789375  8752
21.791927  8622
21.793880  17970
21.799539  8358
21.802211  17859
21.808868  17803
21.810881  8222
21.830093  13422
21.833519  13612
21.914622  4224
21.918308  5224
21.925645  5628
